-2.748	-2.202	
-2.748	-2.19	
-2.748	-2.178	
-2.748	-2.166	
-2.748	-2.154	
-2.748	-2.142	
-2.748	-2.13	
-2.748	-2.118	
-2.748	-2.106	
-2.748	-2.094	
-2.748	-2.082	
-2.748	-2.07	
-2.748	-2.058	
-2.748	-2.046	
-2.748	-2.034	
-2.748	-2.022	
-2.748	-2.01	
-2.748	-1.998	
-2.748	-1.986	
-2.748	-1.974	
-2.748	-1.962	
-2.748	-1.95	
-2.748	-1.938	
-2.748	-1.926	
-2.748	-1.914	
-2.748	-1.902	
-2.748	-1.89	
-2.748	-1.878	
-2.748	-1.866	
-2.748	-1.854	
-2.742	-2.412	
-2.742	-2.4	
-2.742	-2.388	
-2.742	-2.376	
-2.742	-2.364	
-2.742	-2.352	
-2.742	-2.34	
-2.742	-2.328	
-2.742	-2.316	
-2.742	-2.304	
-2.742	-2.292	
-2.742	-2.28	
-2.742	-2.268	
-2.742	-2.256	
-2.742	-2.244	
-2.742	-2.232	
-2.742	-2.22	
-2.742	-2.208	
-2.742	-2.196	
-2.742	-2.184	
-2.742	-2.172	
-2.742	-2.16	
-2.742	-2.148	
-2.742	-2.136	
-2.742	-2.124	
-2.742	-2.112	
-2.742	-2.1	
-2.742	-2.088	
-2.742	-2.076	
-2.742	-2.064	
-2.742	-2.052	
-2.742	-2.04	
-2.742	-2.028	
-2.742	-2.016	
-2.742	-2.004	
-2.742	-1.992	
-2.742	-1.98	
-2.742	-1.968	
-2.742	-1.956	
-2.742	-1.944	
-2.742	-1.932	
-2.742	-1.92	
-2.742	-1.908	
-2.742	-1.896	
-2.742	-1.884	
-2.742	-1.872	
-2.742	-1.86	
-2.742	-1.848	
-2.736	-2.394	
-2.736	-2.382	
-2.736	-2.37	
-2.736	-2.358	
-2.736	-2.346	
-2.736	-2.334	
-2.736	-2.322	
-2.736	-2.31	
-2.736	-2.298	
-2.736	-2.286	
-2.736	-2.274	
-2.736	-2.262	
-2.736	-2.25	
-2.736	-2.238	
-2.736	-2.226	
-2.736	-2.214	
-2.736	-2.202	
-2.736	-2.19	
-2.736	-2.178	
-2.736	-2.166	
-2.736	-2.154	
-2.736	-2.142	
-2.736	-2.13	
-2.736	-2.118	
-2.736	-2.106	
-2.736	-2.094	
-2.736	-2.082	
-2.736	-2.07	
-2.736	-2.058	
-2.736	-2.046	
-2.736	-2.034	
-2.736	-2.022	
-2.736	-2.01	
-2.736	-1.998	
-2.736	-1.986	
-2.736	-1.974	
-2.736	-1.962	
-2.736	-1.95	
-2.736	-1.938	
-2.736	-1.926	
-2.736	-1.914	
-2.736	-1.902	
-2.736	-1.89	
-2.736	-1.878	
-2.736	-1.866	
-2.736	-1.854	
-2.736	-1.842	
-2.736	-1.83	
-2.73	-2.388	
-2.73	-2.376	
-2.73	-2.364	
-2.73	-2.352	
-2.73	-2.34	
-2.73	-2.328	
-2.73	-2.316	
-2.73	-2.304	
-2.73	-2.292	
-2.73	-2.28	
-2.73	-2.268	
-2.73	-2.256	
-2.73	-2.244	
-2.73	-2.232	
-2.73	-2.22	
-2.73	-2.208	
-2.73	-2.196	
-2.73	-2.184	
-2.73	-2.172	
-2.73	-2.16	
-2.73	-2.148	
-2.73	-2.136	
-2.73	-2.124	
-2.73	-2.112	
-2.73	-2.1	
-2.73	-2.088	
-2.73	-2.076	
-2.73	-2.064	
-2.73	-2.052	
-2.73	-2.04	
-2.73	-2.028	
-2.73	-2.016	
-2.73	-2.004	
-2.73	-1.992	
-2.73	-1.98	
-2.73	-1.968	
-2.73	-1.956	
-2.73	-1.944	
-2.73	-1.932	
-2.73	-1.92	
-2.73	-1.908	
-2.73	-1.896	
-2.73	-1.884	
-2.73	-1.872	
-2.73	-1.86	
-2.73	-1.848	
-2.73	-1.836	
-2.73	-1.824	
-2.724	-2.37	
-2.724	-2.358	
-2.724	-2.346	
-2.724	-2.334	
-2.724	-2.322	
-2.724	-2.31	
-2.724	-2.298	
-2.724	-2.286	
-2.724	-2.274	
-2.724	-2.262	
-2.724	-2.25	
-2.724	-2.238	
-2.724	-2.226	
-2.724	-2.214	
-2.724	-2.202	
-2.724	-2.19	
-2.724	-2.178	
-2.724	-2.166	
-2.724	-2.154	
-2.724	-2.142	
-2.724	-2.13	
-2.724	-2.118	
-2.724	-2.106	
-2.724	-2.094	
-2.724	-2.082	
-2.724	-2.07	
-2.724	-2.058	
-2.724	-2.046	
-2.724	-2.034	
-2.724	-2.022	
-2.724	-2.01	
-2.724	-1.998	
-2.724	-1.986	
-2.724	-1.974	
-2.724	-1.962	
-2.724	-1.95	
-2.724	-1.938	
-2.724	-1.926	
-2.724	-1.914	
-2.724	-1.902	
-2.724	-1.89	
-2.724	-1.878	
-2.724	-1.866	
-2.724	-1.854	
-2.724	-1.842	
-2.724	-1.83	
-2.724	-1.818	
-2.718	-2.364	
-2.718	-2.352	
-2.718	-2.34	
-2.718	-2.328	
-2.718	-2.316	
-2.718	-2.304	
-2.718	-2.292	
-2.718	-2.28	
-2.718	-2.268	
-2.718	-2.256	
-2.718	-2.244	
-2.718	-2.232	
-2.718	-2.22	
-2.718	-2.208	
-2.718	-2.196	
-2.718	-2.184	
-2.718	-2.172	
-2.718	-2.16	
-2.718	-2.148	
-2.718	-2.136	
-2.718	-2.124	
-2.718	-2.112	
-2.718	-2.1	
-2.718	-2.088	
-2.718	-2.076	
-2.718	-2.064	
-2.718	-2.052	
-2.718	-2.04	
-2.718	-2.028	
-2.718	-2.016	
-2.718	-2.004	
-2.718	-1.992	
-2.718	-1.98	
-2.718	-1.968	
-2.718	-1.956	
-2.718	-1.944	
-2.718	-1.932	
-2.718	-1.92	
-2.718	-1.908	
-2.718	-1.896	
-2.718	-1.884	
-2.718	-1.872	
-2.718	-1.86	
-2.718	-1.848	
-2.718	-1.836	
-2.718	-1.824	
-2.718	-1.812	
-2.712	-2.358	
-2.712	-2.346	
-2.712	-2.334	
-2.712	-2.322	
-2.712	-2.31	
-2.712	-2.298	
-2.712	-2.286	
-2.712	-2.274	
-2.712	-2.262	
-2.712	-2.25	
-2.712	-2.238	
-2.712	-2.226	
-2.712	-2.214	
-2.712	-2.202	
-2.712	-2.19	
-2.712	-2.178	
-2.712	-2.166	
-2.712	-2.154	
-2.712	-2.142	
-2.712	-2.13	
-2.712	-2.118	
-2.712	-2.106	
-2.712	-2.094	
-2.712	-2.082	
-2.712	-2.07	
-2.712	-2.058	
-2.712	-2.046	
-2.712	-2.034	
-2.712	-2.022	
-2.712	-2.01	
-2.712	-1.998	
-2.712	-1.986	
-2.712	-1.974	
-2.712	-1.962	
-2.712	-1.95	
-2.712	-1.938	
-2.712	-1.926	
-2.712	-1.914	
-2.712	-1.902	
-2.712	-1.89	
-2.712	-1.878	
-2.712	-1.866	
-2.712	-1.854	
-2.712	-1.842	
-2.712	-1.83	
-2.712	-1.818	
-2.712	-1.806	
-2.706	-2.34	
-2.706	-2.328	
-2.706	-2.316	
-2.706	-2.304	
-2.706	-2.292	
-2.706	-2.28	
-2.706	-2.268	
-2.706	-2.256	
-2.706	-2.244	
-2.706	-2.232	
-2.706	-2.22	
-2.706	-2.208	
-2.706	-2.196	
-2.706	-2.184	
-2.706	-2.172	
-2.706	-2.16	
-2.706	-2.148	
-2.706	-2.136	
-2.706	-2.124	
-2.706	-2.112	
-2.706	-2.1	
-2.706	-2.088	
-2.706	-2.076	
-2.706	-2.064	
-2.706	-2.052	
-2.706	-2.04	
-2.706	-2.028	
-2.706	-2.016	
-2.706	-2.004	
-2.706	-1.992	
-2.706	-1.98	
-2.706	-1.968	
-2.706	-1.956	
-2.706	-1.944	
-2.706	-1.932	
-2.706	-1.92	
-2.706	-1.908	
-2.706	-1.896	
-2.706	-1.884	
-2.706	-1.872	
-2.706	-1.86	
-2.706	-1.848	
-2.706	-1.836	
-2.706	-1.824	
-2.706	-1.812	
-2.706	-1.8	
-2.7	-2.334	
-2.7	-2.322	
-2.7	-2.31	
-2.7	-2.298	
-2.7	-2.286	
-2.7	-2.274	
-2.7	-2.262	
-2.7	-2.25	
-2.7	-2.238	
-2.7	-2.226	
-2.7	-2.214	
-2.7	-2.202	
-2.7	-2.19	
-2.7	-2.178	
-2.7	-2.166	
-2.7	-2.154	
-2.7	-2.142	
-2.7	-2.13	
-2.7	-2.118	
-2.7	-2.106	
-2.7	-2.094	
-2.7	-2.082	
-2.7	-2.07	
-2.7	-2.058	
-2.7	-2.046	
-2.7	-2.034	
-2.7	-2.022	
-2.7	-2.01	
-2.7	-1.998	
-2.7	-1.986	
-2.7	-1.974	
-2.7	-1.962	
-2.7	-1.95	
-2.7	-1.938	
-2.7	-1.926	
-2.7	-1.914	
-2.7	-1.902	
-2.7	-1.89	
-2.7	-1.878	
-2.7	-1.866	
-2.7	-1.854	
-2.7	-1.842	
-2.7	-1.83	
-2.7	-1.818	
-2.7	-1.806	
-2.7	-1.794	
-2.694	-2.316	
-2.694	-2.304	
-2.694	-2.292	
-2.694	-2.28	
-2.694	-2.268	
-2.694	-2.256	
-2.694	-2.244	
-2.694	-2.232	
-2.694	-2.22	
-2.694	-2.208	
-2.694	-2.196	
-2.694	-2.184	
-2.694	-2.172	
-2.694	-2.16	
-2.694	-2.148	
-2.694	-2.136	
-2.694	-2.124	
-2.694	-2.112	
-2.694	-2.1	
-2.694	-2.088	
-2.694	-2.076	
-2.694	-2.064	
-2.694	-2.052	
-2.694	-2.04	
-2.694	-2.028	
-2.694	-2.016	
-2.694	-2.004	
-2.694	-1.992	
-2.694	-1.98	
-2.694	-1.968	
-2.694	-1.956	
-2.694	-1.944	
-2.694	-1.932	
-2.694	-1.92	
-2.694	-1.908	
-2.694	-1.896	
-2.694	-1.884	
-2.694	-1.872	
-2.694	-1.86	
-2.694	-1.848	
-2.694	-1.836	
-2.694	-1.824	
-2.694	-1.812	
-2.694	-1.8	
-2.688	-2.31	
-2.688	-2.298	
-2.688	-2.286	
-2.688	-2.274	
-2.688	-2.262	
-2.688	-2.25	
-2.688	-2.238	
-2.688	-2.226	
-2.688	-2.214	
-2.688	-2.202	
-2.688	-2.19	
-2.688	-2.178	
-2.688	-2.166	
-2.688	-2.154	
-2.688	-2.142	
-2.688	-2.13	
-2.688	-2.118	
-2.688	-2.106	
-2.688	-2.094	
-2.688	-2.082	
-2.688	-2.07	
-2.688	-2.058	
-2.688	-2.046	
-2.688	-2.034	
-2.688	-2.022	
-2.688	-2.01	
-2.688	-1.998	
-2.688	-1.986	
-2.688	-1.974	
-2.688	-1.962	
-2.688	-1.95	
-2.688	-1.938	
-2.688	-1.926	
-2.688	-1.914	
-2.688	-1.902	
-2.688	-1.89	
-2.688	-1.878	
-2.688	-1.866	
-2.688	-1.854	
-2.688	-1.842	
-2.688	-1.83	
-2.688	-1.818	
-2.688	-1.806	
-2.682	-2.304	
-2.682	-2.292	
-2.682	-2.28	
-2.682	-2.268	
-2.682	-2.256	
-2.682	-2.244	
-2.682	-2.232	
-2.682	-2.22	
-2.682	-2.208	
-2.682	-2.196	
-2.682	-2.184	
-2.682	-2.172	
-2.682	-2.16	
-2.682	-2.148	
-2.682	-2.136	
-2.682	-2.124	
-2.682	-2.112	
-2.682	-2.1	
-2.682	-2.088	
-2.682	-2.076	
-2.682	-2.064	
-2.682	-2.052	
-2.682	-2.04	
-2.682	-2.028	
-2.682	-2.016	
-2.682	-2.004	
-2.682	-1.992	
-2.682	-1.98	
-2.682	-1.968	
-2.682	-1.956	
-2.682	-1.944	
-2.682	-1.932	
-2.682	-1.92	
-2.682	-1.908	
-2.682	-1.896	
-2.682	-1.884	
-2.682	-1.872	
-2.682	-1.86	
-2.682	-1.848	
-2.682	-1.836	
-2.682	-1.824	
-2.682	-1.812	
-2.676	-2.286	
-2.676	-2.274	
-2.676	-2.262	
-2.676	-2.25	
-2.676	-2.238	
-2.676	-2.226	
-2.676	-2.214	
-2.676	-2.202	
-2.676	-2.19	
-2.676	-2.178	
-2.676	-2.166	
-2.676	-2.154	
-2.676	-2.142	
-2.676	-2.13	
-2.676	-2.118	
-2.676	-2.106	
-2.676	-2.094	
-2.676	-2.082	
-2.676	-2.07	
-2.676	-2.058	
-2.676	-2.046	
-2.676	-2.034	
-2.676	-2.022	
-2.676	-2.01	
-2.676	-1.998	
-2.676	-1.986	
-2.676	-1.974	
-2.676	-1.962	
-2.676	-1.95	
-2.676	-1.938	
-2.676	-1.926	
-2.676	-1.914	
-2.676	-1.902	
-2.676	-1.89	
-2.676	-1.878	
-2.676	-1.866	
-2.676	-1.854	
-2.676	-1.842	
-2.676	-1.83	
-2.67	-2.28	
-2.67	-2.268	
-2.67	-2.256	
-2.67	-2.244	
-2.67	-2.232	
-2.67	-2.22	
-2.67	-2.208	
-2.67	-2.196	
-2.67	-2.184	
-2.67	-2.172	
-2.67	-2.16	
-2.67	-2.148	
-2.67	-2.136	
-2.67	-2.124	
-2.67	-2.112	
-2.67	-2.1	
-2.67	-2.088	
-2.67	-2.076	
-2.67	-2.064	
-2.67	-2.052	
-2.67	-2.04	
-2.67	-2.028	
-2.67	-2.016	
-2.67	-2.004	
-2.67	-1.992	
-2.67	-1.98	
-2.67	-1.968	
-2.67	-1.956	
-2.67	-1.944	
-2.67	-1.932	
-2.67	-1.92	
-2.67	-1.908	
-2.67	-1.896	
-2.67	-1.884	
-2.67	-1.872	
-2.67	-1.86	
-2.67	-1.848	
-2.67	-1.836	
-2.664	-2.262	
-2.664	-2.25	
-2.664	-2.238	
-2.664	-2.226	
-2.664	-2.214	
-2.664	-2.202	
-2.664	-2.19	
-2.664	-2.178	
-2.664	-2.166	
-2.664	-2.154	
-2.664	-2.142	
-2.664	-2.13	
-2.664	-2.118	
-2.664	-2.106	
-2.664	-2.094	
-2.664	-2.082	
-2.664	-2.07	
-2.664	-2.058	
-2.664	-2.046	
-2.664	-2.034	
-2.664	-2.022	
-2.664	-2.01	
-2.664	-1.998	
-2.664	-1.986	
-2.664	-1.974	
-2.664	-1.962	
-2.664	-1.95	
-2.664	-1.938	
-2.664	-1.926	
-2.664	-1.914	
-2.664	-1.902	
-2.664	-1.89	
-2.664	-1.878	
-2.664	-1.866	
-2.664	-1.854	
-2.664	-1.842	
-2.658	-2.256	
-2.658	-2.244	
-2.658	-2.232	
-2.658	-2.22	
-2.658	-2.208	
-2.658	-2.196	
-2.658	-2.184	
-2.658	-2.172	
-2.658	-2.16	
-2.658	-2.148	
-2.658	-2.136	
-2.658	-2.124	
-2.658	-2.112	
-2.658	-2.1	
-2.658	-2.088	
-2.658	-2.076	
-2.658	-2.064	
-2.658	-2.052	
-2.658	-2.04	
-2.658	-2.028	
-2.658	-2.016	
-2.658	-2.004	
-2.658	-1.992	
-2.658	-1.98	
-2.658	-1.968	
-2.658	-1.956	
-2.658	-1.944	
-2.658	-1.932	
-2.658	-1.92	
-2.658	-1.908	
-2.658	-1.896	
-2.658	-1.884	
-2.658	-1.872	
-2.658	-1.86	
-2.658	-1.848	
-2.652	-2.238	
-2.652	-2.226	
-2.652	-2.214	
-2.652	-2.202	
-2.652	-2.19	
-2.652	-2.178	
-2.652	-2.166	
-2.652	-2.154	
-2.652	-2.142	
-2.652	-2.13	
-2.652	-2.118	
-2.652	-2.106	
-2.652	-2.094	
-2.652	-2.082	
-2.652	-2.07	
-2.652	-2.058	
-2.652	-2.046	
-2.652	-2.034	
-2.652	-2.022	
-2.652	-2.01	
-2.652	-1.998	
-2.652	-1.986	
-2.652	-1.974	
-2.652	-1.962	
-2.652	-1.95	
-2.652	-1.938	
-2.652	-1.926	
-2.652	-1.914	
-2.652	-1.902	
-2.652	-1.89	
-2.652	-1.878	
-2.652	-1.866	
-2.652	-1.854	
-2.646	-2.232	
-2.646	-2.22	
-2.646	-2.208	
-2.646	-2.196	
-2.646	-2.184	
-2.646	-2.172	
-2.646	-2.16	
-2.646	-2.148	
-2.646	-2.136	
-2.646	-2.124	
-2.646	-2.112	
-2.646	-2.1	
-2.646	-2.088	
-2.646	-2.076	
-2.646	-2.064	
-2.646	-2.052	
-2.646	-2.04	
-2.646	-2.028	
-2.646	-2.016	
-2.646	-2.004	
-2.646	-1.992	
-2.646	-1.98	
-2.646	-1.968	
-2.646	-1.956	
-2.646	-1.944	
-2.646	-1.932	
-2.646	-1.92	
-2.646	-1.908	
-2.646	-1.896	
-2.646	-1.884	
-2.646	-1.872	
-2.64	-2.226	
-2.64	-2.214	
-2.64	-2.202	
-2.64	-2.19	
-2.64	-2.178	
-2.64	-2.166	
-2.64	-2.154	
-2.64	-2.142	
-2.64	-2.13	
-2.64	-2.118	
-2.64	-2.106	
-2.64	-2.094	
-2.64	-2.082	
-2.64	-2.07	
-2.64	-2.058	
-2.64	-2.046	
-2.64	-2.034	
-2.64	-2.022	
-2.64	-2.01	
-2.64	-1.998	
-2.64	-1.986	
-2.64	-1.974	
-2.64	-1.962	
-2.64	-1.95	
-2.64	-1.938	
-2.64	-1.926	
-2.64	-1.914	
-2.64	-1.902	
-2.64	-1.89	
-2.64	-1.878	
-2.634	-2.208	
-2.634	-2.196	
-2.634	-2.184	
-2.634	-2.172	
-2.634	-2.16	
-2.634	-2.148	
-2.634	-2.136	
-2.634	-2.124	
-2.634	-2.112	
-2.634	-2.1	
-2.634	-2.088	
-2.634	-2.076	
-2.634	-2.064	
-2.634	-2.052	
-2.634	-2.04	
-2.634	-2.028	
-2.634	-2.016	
-2.634	-2.004	
-2.634	-1.992	
-2.634	-1.98	
-2.634	-1.968	
-2.634	-1.956	
-2.634	-1.944	
-2.634	-1.932	
-2.634	-1.92	
-2.634	-1.908	
-2.634	-1.896	
-2.634	-1.884	
-2.628	-2.202	
-2.628	-2.19	
-2.628	-2.178	
-2.628	-2.166	
-2.628	-2.154	
-2.628	-2.142	
-2.628	-2.13	
-2.628	-2.118	
-2.628	-2.106	
-2.628	-2.094	
-2.628	-2.082	
-2.628	-2.07	
-2.628	-2.058	
-2.628	-2.046	
-2.628	-2.034	
-2.628	-2.022	
-2.628	-2.01	
-2.628	-1.998	
-2.628	-1.986	
-2.628	-1.974	
-2.628	-1.962	
-2.628	-1.95	
-2.628	-1.938	
-2.628	-1.926	
-2.628	-1.914	
-2.628	-1.902	
-2.628	-1.89	
-2.622	-2.184	
-2.622	-2.172	
-2.622	-2.16	
-2.622	-2.148	
-2.622	-2.136	
-2.622	-2.124	
-2.622	-2.112	
-2.622	-2.1	
-2.622	-2.088	
-2.622	-2.076	
-2.622	-2.064	
-2.622	-2.052	
-2.622	-2.04	
-2.622	-2.028	
-2.622	-2.016	
-2.622	-2.004	
-2.622	-1.992	
-2.622	-1.98	
-2.622	-1.968	
-2.622	-1.956	
-2.622	-1.944	
-2.622	-1.932	
-2.622	-1.92	
-2.622	-1.908	
-2.622	-1.896	
-2.616	-2.178	
-2.616	-2.166	
-2.616	-2.154	
-2.616	-2.142	
-2.616	-2.13	
-2.616	-2.118	
-2.616	-2.106	
-2.616	-2.094	
-2.616	-2.082	
-2.616	-2.07	
-2.616	-2.058	
-2.616	-2.046	
-2.616	-2.034	
-2.616	-2.022	
-2.616	-2.01	
-2.616	-1.998	
-2.616	-1.986	
-2.616	-1.974	
-2.616	-1.962	
-2.616	-1.95	
-2.616	-1.938	
-2.616	-1.926	
-2.616	-1.914	
-2.616	-1.902	
-2.61	-2.16	
-2.61	-2.148	
-2.61	-2.136	
-2.61	-2.124	
-2.61	-2.112	
-2.61	-2.1	
-2.61	-2.088	
-2.61	-2.076	
-2.61	-2.064	
-2.61	-2.052	
-2.61	-2.04	
-2.61	-2.028	
-2.61	-2.016	
-2.61	-2.004	
-2.61	-1.992	
-2.61	-1.98	
-2.61	-1.968	
-2.61	-1.956	
-2.61	-1.944	
-2.61	-1.932	
-2.61	-1.92	
-2.61	-1.896	
-2.604	-2.154	
-2.604	-2.142	
-2.604	-2.13	
-2.604	-2.118	
-2.604	-2.106	
-2.604	-2.094	
-2.604	-2.082	
-2.604	-2.07	
-2.604	-2.058	
-2.604	-2.046	
-2.604	-2.034	
-2.604	-2.022	
-2.604	-2.01	
-2.604	-1.998	
-2.604	-1.986	
-2.604	-1.974	
-2.604	-1.962	
-2.604	-1.95	
-2.604	-1.938	
-2.604	-1.926	
-2.604	-1.89	
-2.598	-2.148	
-2.598	-2.136	
-2.598	-2.124	
-2.598	-2.112	
-2.598	-2.1	
-2.598	-2.088	
-2.598	-2.076	
-2.598	-2.064	
-2.598	-2.052	
-2.598	-2.04	
-2.598	-2.028	
-2.598	-2.016	
-2.598	-2.004	
-2.598	-1.992	
-2.598	-1.98	
-2.598	-1.968	
-2.598	-1.956	
-2.598	-1.944	
-2.598	-1.932	
-2.598	-1.884	
-2.592	-2.13	
-2.592	-2.118	
-2.592	-2.106	
-2.592	-2.094	
-2.592	-2.082	
-2.592	-2.07	
-2.592	-2.058	
-2.592	-2.046	
-2.592	-2.034	
-2.592	-2.022	
-2.592	-2.01	
-2.592	-1.998	
-2.592	-1.986	
-2.592	-1.974	
-2.592	-1.962	
-2.592	-1.95	
-2.592	-1.938	
-2.592	-1.878	
-2.592	-1.866	
-2.586	-2.124	
-2.586	-2.112	
-2.586	-2.1	
-2.586	-2.088	
-2.586	-2.076	
-2.586	-2.064	
-2.586	-2.052	
-2.586	-2.04	
-2.586	-2.028	
-2.586	-2.016	
-2.586	-2.004	
-2.586	-1.992	
-2.586	-1.98	
-2.586	-1.968	
-2.586	-1.956	
-2.586	-1.86	
-2.58	-2.106	
-2.58	-2.094	
-2.58	-2.082	
-2.58	-2.07	
-2.58	-2.058	
-2.58	-2.046	
-2.58	-2.034	
-2.58	-2.022	
-2.58	-2.01	
-2.58	-1.998	
-2.58	-1.986	
-2.58	-1.974	
-2.58	-1.962	
-2.58	-1.854	
-2.574	-2.1	
-2.574	-2.088	
-2.574	-2.076	
-2.574	-2.064	
-2.574	-2.052	
-2.574	-2.04	
-2.574	-2.028	
-2.574	-2.016	
-2.574	-2.004	
-2.574	-1.992	
-2.574	-1.98	
-2.574	-1.968	
-2.574	-1.848	
-2.568	-2.082	
-2.568	-2.07	
-2.568	-2.058	
-2.568	-2.046	
-2.568	-2.034	
-2.568	-2.022	
-2.568	-2.01	
-2.568	-1.998	
-2.568	-1.986	
-2.568	-1.974	
-2.568	-1.842	
-2.568	-1.83	
-2.562	-2.076	
-2.562	-2.064	
-2.562	-2.052	
-2.562	-2.04	
-2.562	-2.028	
-2.562	-2.016	
-2.562	-2.004	
-2.562	-1.992	
-2.562	-1.98	
-2.562	-1.824	
-2.556	-2.07	
-2.556	-2.058	
-2.556	-2.046	
-2.556	-2.034	
-2.556	-2.022	
-2.556	-2.01	
-2.556	-1.998	
-2.556	-1.986	
-2.556	-1.818	
-2.55	-2.052	
-2.55	-2.04	
-2.55	-2.028	
-2.55	-2.016	
-2.55	-2.004	
-2.55	-1.992	
-2.55	-1.812	
-2.544	-2.046	
-2.544	-2.034	
-2.544	-2.022	
-2.544	-2.01	
-2.544	-1.806	
-2.538	-2.028	
-2.538	-2.016	
-2.538	-1.788	
-2.532	-2.022	
-2.532	-1.782	
-2.526	-1.776	
-2.52	-1.77	
-2.514	-1.752	
-2.508	-1.746	
-2.502	-1.74	
-2.496	-1.734	
-2.49	-1.716	
-2.484	-1.71	
-2.478	-1.704	
-2.472	-1.698	
-2.466	-1.692	
-2.466	-1.68	
-2.46	-1.674	
-2.454	-1.668	
-2.448	-1.662	
-2.442	-1.656	
-2.436	-1.638	
-2.43	-1.632	
-2.424	-1.626	
-2.418	-1.62	
-2.412	-1.602	
-2.406	-1.596	
-2.406	-1.584	
-2.4	-1.59	
-2.4	-1.578	
-2.394	-1.596	
-2.394	-1.584	
-2.394	-1.572	
-2.394	-1.56	
-2.388	-1.59	
-2.388	-1.578	
-2.388	-1.566	
-2.388	-1.554	
-2.388	-1.542	
-2.382	-1.584	
-2.382	-1.572	
-2.382	-1.56	
-2.382	-1.548	
-2.382	-1.536	
-2.376	-1.578	
-2.376	-1.566	
-2.376	-1.554	
-2.376	-1.542	
-2.376	-1.53	
-2.376	-1.518	
-2.37	-1.572	
-2.37	-1.56	
-2.37	-1.548	
-2.37	-1.536	
-2.37	-1.524	
-2.37	-1.512	
-2.364	-1.566	
-2.364	-1.554	
-2.364	-1.542	
-2.364	-1.53	
-2.364	-1.518	
-2.364	-1.506	
-2.358	-1.56	
-2.358	-1.548	
-2.358	-1.536	
-2.358	-1.524	
-2.358	-1.512	
-2.358	-1.5	
-2.358	-1.488	
-2.352	-1.542	
-2.352	-1.53	
-2.352	-1.518	
-2.352	-1.506	
-2.352	-1.494	
-2.352	-1.482	
-2.346	-1.536	
-2.346	-1.524	
-2.346	-1.512	
-2.346	-1.5	
-2.346	-1.488	
-2.346	-1.476	
-2.346	-1.464	
-2.34	-1.53	
-2.34	-1.518	
-2.34	-1.506	
-2.34	-1.494	
-2.34	-1.482	
-2.34	-1.47	
-2.34	-1.458	
-2.334	-1.524	
-2.334	-1.512	
-2.334	-1.5	
-2.334	-1.488	
-2.334	-1.476	
-2.334	-1.464	
-2.334	-1.452	
-2.334	-1.44	
-2.328	-1.518	
-2.328	-1.506	
-2.328	-1.494	
-2.328	-1.482	
-2.328	-1.47	
-2.328	-1.458	
-2.328	-1.446	
-2.328	-1.434	
-2.322	-1.512	
-2.322	-1.5	
-2.322	-1.488	
-2.322	-1.476	
-2.322	-1.464	
-2.322	-1.452	
-2.322	-1.44	
-2.322	-1.428	
-2.316	-1.506	
-2.316	-1.494	
-2.316	-1.482	
-2.316	-1.47	
-2.316	-1.458	
-2.316	-1.446	
-2.316	-1.434	
-2.316	-1.422	
-2.316	-1.41	
-2.31	-1.5	
-2.31	-1.488	
-2.31	-1.476	
-2.31	-1.464	
-2.31	-1.452	
-2.31	-1.44	
-2.31	-1.428	
-2.31	-1.416	
-2.31	-1.404	
-2.31	-1.356	
-2.31	-1.344	
-2.31	-1.332	
-2.304	-1.494	
-2.304	-1.482	
-2.304	-1.47	
-2.304	-1.458	
-2.304	-1.446	
-2.304	-1.434	
-2.304	-1.422	
-2.304	-1.41	
-2.304	-1.398	
-2.304	-1.386	
-2.304	-1.362	
-2.304	-1.35	
-2.304	-1.338	
-2.304	-1.326	
-2.298	-1.488	
-2.298	-1.476	
-2.298	-1.464	
-2.298	-1.452	
-2.298	-1.44	
-2.298	-1.428	
-2.298	-1.416	
-2.298	-1.404	
-2.298	-1.392	
-2.298	-1.38	
-2.298	-1.368	
-2.298	-1.356	
-2.298	-1.344	
-2.298	-1.332	
-2.298	-1.32	
-2.292	-1.482	
-2.292	-1.47	
-2.292	-1.458	
-2.292	-1.446	
-2.292	-1.434	
-2.292	-1.422	
-2.292	-1.41	
-2.292	-1.398	
-2.292	-1.386	
-2.292	-1.374	
-2.292	-1.362	
-2.292	-1.35	
-2.292	-1.338	
-2.292	-1.326	
-2.292	-1.314	
-2.286	-1.476	
-2.286	-1.464	
-2.286	-1.452	
-2.286	-1.44	
-2.286	-1.428	
-2.286	-1.416	
-2.286	-1.404	
-2.286	-1.392	
-2.286	-1.38	
-2.286	-1.368	
-2.286	-1.356	
-2.286	-1.344	
-2.286	-1.332	
-2.286	-1.32	
-2.286	-1.308	
-2.28	-1.47	
-2.28	-1.458	
-2.28	-1.446	
-2.28	-1.434	
-2.28	-1.422	
-2.28	-1.41	
-2.28	-1.398	
-2.28	-1.386	
-2.28	-1.374	
-2.28	-1.362	
-2.28	-1.35	
-2.28	-1.338	
-2.28	-1.326	
-2.28	-1.314	
-2.28	-1.302	
-2.274	-1.452	
-2.274	-1.44	
-2.274	-1.428	
-2.274	-1.416	
-2.274	-1.404	
-2.274	-1.392	
-2.274	-1.38	
-2.274	-1.368	
-2.274	-1.356	
-2.274	-1.344	
-2.274	-1.332	
-2.274	-1.32	
-2.274	-1.308	
-2.274	-1.296	
