2.328	0.336	
2.328	0.352	
2.328	0.368	
2.328	0.384	
2.328	0.4	
2.328	0.416	
2.328	0.432	
2.328	0.448	
2.328	0.464	
2.328	0.48	
2.328	0.496	
2.328	0.512	
2.328	0.528	
2.328	0.544	
2.328	0.56	
2.328	0.576	
2.328	0.592	
2.328	0.608	
2.328	0.624	
2.328	0.64	
2.328	0.656	
2.328	0.672	
2.328	0.688	
2.328	0.704	
2.328	0.72	
2.328	0.736	
2.328	0.752	
2.336	0.336	
2.336	0.352	
2.336	0.368	
2.336	0.384	
2.336	0.4	
2.336	0.416	
2.336	0.432	
2.336	0.448	
2.336	0.464	
2.336	0.48	
2.336	0.496	
2.336	0.512	
2.336	0.528	
2.336	0.544	
2.336	0.56	
2.336	0.576	
2.336	0.592	
2.336	0.608	
2.336	0.624	
2.336	0.64	
2.336	0.656	
2.336	0.672	
2.336	0.688	
2.336	0.704	
2.336	0.72	
2.336	0.736	
2.336	0.752	
2.344	0.352	
2.344	0.368	
2.344	0.384	
2.344	0.4	
2.344	0.416	
2.344	0.432	
2.344	0.448	
2.344	0.464	
2.344	0.48	
2.344	0.496	
2.344	0.512	
2.344	0.528	
2.344	0.544	
2.344	0.56	
2.344	0.576	
2.344	0.592	
2.344	0.608	
2.344	0.624	
2.344	0.64	
2.344	0.656	
2.344	0.672	
2.344	0.688	
2.344	0.704	
2.344	0.72	
2.344	0.736	
2.344	0.752	
2.352	0.352	
2.352	0.368	
2.352	0.384	
2.352	0.4	
2.352	0.416	
2.352	0.432	
2.352	0.448	
2.352	0.464	
2.352	0.48	
2.352	0.496	
2.352	0.512	
2.352	0.528	
2.352	0.544	
2.352	0.56	
2.352	0.576	
2.352	0.592	
2.352	0.608	
2.352	0.624	
2.352	0.64	
2.352	0.656	
2.352	0.672	
2.352	0.688	
2.352	0.704	
2.352	0.72	
2.352	0.736	
2.352	0.752	
2.36	0.368	
2.36	0.384	
2.36	0.4	
2.36	0.416	
2.36	0.432	
2.36	0.448	
2.36	0.464	
2.36	0.48	
2.36	0.496	
2.36	0.512	
2.36	0.528	
2.36	0.544	
2.36	0.56	
2.36	0.576	
2.36	0.592	
2.36	0.608	
2.36	0.624	
2.36	0.64	
2.36	0.656	
2.36	0.672	
2.36	0.688	
2.36	0.704	
2.36	0.72	
2.36	0.736	
2.36	0.752	
2.368	0.368	
2.368	0.384	
2.368	0.4	
2.368	0.416	
2.368	0.432	
2.368	0.448	
2.368	0.464	
2.368	0.48	
2.368	0.496	
2.368	0.512	
2.368	0.528	
2.368	0.544	
2.368	0.56	
2.368	0.576	
2.368	0.592	
2.368	0.608	
2.368	0.624	
2.368	0.64	
2.368	0.656	
2.368	0.672	
2.368	0.688	
2.368	0.704	
2.368	0.72	
2.368	0.736	
2.368	0.752	
2.376	0.384	
2.376	0.4	
2.376	0.416	
2.376	0.432	
2.376	0.448	
2.376	0.464	
2.376	0.48	
2.376	0.496	
2.376	0.512	
2.376	0.528	
2.376	0.544	
2.376	0.56	
2.376	0.576	
2.376	0.592	
2.376	0.608	
2.376	0.624	
2.376	0.64	
2.376	0.656	
2.376	0.672	
2.376	0.688	
2.376	0.704	
2.376	0.72	
2.376	0.736	
2.376	0.752	
2.384	0.384	
2.384	0.4	
2.384	0.416	
2.384	0.432	
2.384	0.448	
2.384	0.464	
2.384	0.48	
2.384	0.496	
2.384	0.512	
2.384	0.528	
2.384	0.544	
2.384	0.56	
2.384	0.576	
2.384	0.592	
2.384	0.608	
2.384	0.624	
2.384	0.64	
2.384	0.656	
2.384	0.672	
2.384	0.688	
2.384	0.704	
2.384	0.72	
2.384	0.736	
2.384	0.752	
2.384	0.768	
2.392	0.4	
2.392	0.416	
2.392	0.432	
2.392	0.448	
2.392	0.464	
2.392	0.48	
2.392	0.496	
2.392	0.512	
2.392	0.528	
2.392	0.544	
2.392	0.56	
2.392	0.576	
2.392	0.592	
2.392	0.608	
2.392	0.624	
2.392	0.64	
2.392	0.656	
2.392	0.672	
2.392	0.688	
2.392	0.704	
2.392	0.72	
2.392	0.736	
2.392	0.752	
2.392	0.768	
2.4	0.4	
2.4	0.416	
2.4	0.432	
2.4	0.448	
2.4	0.464	
2.4	0.48	
2.4	0.496	
2.4	0.512	
2.4	0.528	
2.4	0.544	
2.4	0.56	
2.4	0.576	
2.4	0.592	
2.4	0.608	
2.4	0.624	
2.4	0.64	
2.4	0.656	
2.4	0.672	
2.4	0.688	
2.4	0.704	
2.4	0.72	
2.4	0.736	
2.4	0.752	
2.408	0.416	
2.408	0.432	
2.408	0.448	
2.408	0.464	
2.408	0.48	
2.408	0.496	
2.408	0.512	
2.408	0.528	
2.408	0.544	
2.408	0.56	
2.408	0.576	
2.408	0.592	
2.408	0.608	
2.408	0.624	
2.408	0.64	
2.408	0.656	
2.408	0.672	
2.408	0.688	
2.408	0.704	
2.408	0.72	
2.408	0.736	
2.416	0.416	
2.416	0.432	
2.416	0.448	
2.416	0.464	
2.416	0.48	
2.416	0.496	
2.416	0.512	
2.416	0.528	
2.416	0.544	
2.416	0.56	
2.416	0.576	
2.416	0.592	
2.416	0.608	
2.416	0.624	
2.416	0.64	
2.416	0.656	
2.416	0.672	
2.416	0.688	
2.416	0.704	
2.416	0.72	
2.416	0.736	
2.424	0.432	
2.424	0.448	
2.424	0.464	
2.424	0.48	
2.424	0.496	
2.424	0.512	
2.424	0.528	
2.424	0.544	
2.424	0.56	
2.424	0.576	
2.424	0.592	
2.424	0.608	
2.424	0.624	
2.424	0.64	
2.424	0.656	
2.424	0.672	
2.424	0.688	
2.424	0.704	
2.424	0.72	
2.432	0.432	
2.432	0.448	
2.432	0.464	
2.432	0.48	
2.432	0.496	
2.432	0.512	
2.432	0.528	
2.432	0.544	
2.432	0.56	
2.432	0.576	
2.432	0.592	
2.432	0.608	
2.432	0.624	
2.432	0.64	
2.432	0.656	
2.432	0.672	
2.432	0.688	
2.432	0.704	
2.432	0.72	
2.44	0.448	
2.44	0.464	
2.44	0.48	
2.44	0.496	
2.44	0.512	
2.44	0.528	
2.44	0.544	
2.44	0.56	
2.44	0.576	
2.44	0.592	
2.44	0.608	
2.44	0.624	
2.44	0.64	
2.44	0.656	
2.44	0.672	
2.44	0.688	
2.44	0.704	
2.448	0.448	
2.448	0.464	
2.448	0.48	
2.448	0.496	
2.448	0.512	
2.448	0.528	
2.448	0.544	
2.448	0.56	
2.448	0.576	
2.448	0.592	
2.448	0.608	
2.448	0.624	
2.448	0.64	
2.448	0.656	
2.448	0.672	
2.448	0.688	
2.456	0.464	
2.456	0.48	
2.456	0.496	
2.456	0.512	
2.456	0.528	
2.456	0.544	
2.456	0.56	
2.456	0.576	
2.456	0.592	
2.456	0.608	
2.456	0.624	
2.456	0.64	
2.456	0.656	
2.456	0.672	
2.456	0.688	
2.464	0.464	
2.464	0.48	
2.464	0.496	
2.464	0.512	
2.464	0.528	
2.464	0.544	
2.464	0.56	
2.464	0.576	
2.464	0.592	
2.464	0.608	
2.464	0.624	
2.464	0.64	
2.464	0.656	
2.464	0.672	
2.472	0.48	
2.472	0.496	
2.472	0.512	
2.472	0.528	
2.472	0.544	
2.472	0.56	
2.472	0.576	
2.472	0.592	
2.472	0.608	
2.472	0.624	
2.472	0.64	
2.472	0.656	
2.48	0.48	
2.48	0.496	
2.48	0.512	
2.48	0.528	
2.48	0.544	
2.48	0.56	
2.48	0.576	
2.48	0.592	
2.48	0.608	
2.48	0.624	
2.48	0.64	
2.48	0.656	
2.488	0.496	
2.488	0.512	
2.488	0.528	
2.488	0.544	
2.488	0.56	
2.488	0.576	
2.488	0.592	
2.488	0.608	
2.488	0.624	
2.488	0.64	
2.496	0.496	
2.496	0.512	
2.496	0.528	
2.496	0.544	
2.496	0.56	
2.496	0.576	
2.496	0.592	
2.504	0.512	
2.504	0.528	
2.504	0.544	
2.504	0.56	
2.504	0.576	
2.504	0.592	
