5.068548923	-12.34999165	15.20942104	
5.061676308	-12.36223189	15.2190637	
5.054843077	-12.37434874	15.22898133	
5.048049231	-12.38634218	15.23917393	
5.041294769	-12.39821224	15.24964148	
5.034579692	-12.40995889	15.260384	
5.027904	-12.42158216	15.27140148	
5.021267692	-12.43308202	15.28269393	
5.014670769	-12.44445849	15.29426133	
5.008113231	-12.45571156	15.3061037	
5.001595077	-12.46684123	15.31822104	
4.995116308	-12.47784751	15.33061333	
4.988676923	-12.4887304	15.34328059	
4.982276923	-12.49948988	15.35622281	
4.975916308	-12.51012597	15.36944	
4.969595077	-12.52063867	15.38293215	
4.963313231	-12.53102796	15.39669926	
4.957070769	-12.54129386	15.41074133	
4.950867692	-12.55143637	15.42505837	
4.944704	-12.56145548	15.43965037	
4.938579692	-12.57135119	15.45451733	
4.932494769	-12.58112351	15.46965926	
4.926449231	-12.59077243	15.48507615	
4.920443077	-12.60029795	15.500768	
4.914476308	-12.60970008	15.51673481	
4.908548923	-12.61897881	15.53297659	
4.902660923	-12.62813414	15.54949333	
4.896812308	-12.63716608	15.56628504	
4.891003077	-12.64607462	15.5833517	
4.885233231	-12.65485977	15.60069333	
4.879502769	-12.66352152	15.61830993	
4.873811692	-12.67205987	15.63620148	
4.86816	-12.68047483	15.654368	
4.862547692	-12.68876639	15.67280948	
4.856974769	-12.69693455	15.69152593	
4.851441231	-12.70497932	15.71051733	
4.845947077	-12.71290069	15.7297837	
4.840492308	-12.72069866	15.74932504	
4.835076923	-12.72837324	15.76914133	
4.829700923	-12.73592443	15.78923259	
4.824364308	-12.74335221	15.80959881	
4.819067077	-12.7506566	15.83024	
4.813809231	-12.7578376	15.85115615	
4.808590769	-12.76489519	15.87234726	
4.803411692	-12.77182939	15.89381333	
4.798272	-12.7786402	15.91555437	
4.793171692	-12.78532761	15.93757037	
4.788110769	-12.79189162	15.95986133	
4.783089231	-12.79833224	15.98242726	
4.778107077	-12.80464945	16.00526815	
4.773164308	-12.81084328	16.028384	
4.768260923	-12.8169137	16.05177481	
4.763396923	-12.82286074	16.07544059	
4.758572308	-12.82868437	16.09938133	
4.753787077	-12.83438461	16.12359704	
4.749041231	-12.83996145	16.1480877	
4.744334769	-12.84541489	16.17285333	
4.739667692	-12.85074494	16.19789393	
4.73504	-12.8559516	16.22320948	
4.730451692	-12.86103485	16.2488	
4.725902769	-12.86599471	16.27466548	
4.721393231	-12.87083118	16.30080593	
4.716923077	-12.87554424	16.32722133	
4.712492308	-12.88013392	16.3539117	
4.708100923	-12.88460019	16.38087704	
4.703748923	-12.88894307	16.40811733	
4.699436308	-12.89316255	16.43563259	
4.695163077	-12.89725864	16.46342281	
4.690929231	-12.90123133	16.491488	
4.686734769	-12.90508062	16.51982815	
4.682579692	-12.90880652	16.54844326	
4.678464	-12.91240902	16.57733333	
4.674387692	-12.91588812	16.60649837	
4.670350769	-12.91924383	16.63593837	
4.666353231	-12.92247614	16.66565333	
4.662395077	-12.92558506	16.69564326	
4.658476308	-12.92857058	16.72590815	
4.654596923	-12.9314327	16.756448	
4.650756923	-12.93417143	16.78726281	
4.646956308	-12.93678676	16.81835259	
4.643195077	-12.93927869	16.84971733	
4.639473231	-12.94164723	16.88135704	
4.635790769	-12.94389237	16.9132717	
4.632147692	-12.94601412	16.94546133	
4.628544	-12.94801247	16.97792593	
4.624979692	-12.94988742	17.01066548	
4.621454769	-12.95163898	17.04368	
4.617969231	-12.95326714	17.07696948	
4.614523077	-12.9547719	17.11053393	
4.611116308	-12.95615327	17.14437333	
4.607748923	-12.95741124	17.1784877	
4.604420923	-12.95854581	17.21287704	
4.601132308	-12.95955699	17.24754133	
4.597883077	-12.96044477	17.28248059	
4.594673231	-12.96120916	17.31769481	
5.335268923	-11.86447128	15.04482933	
5.327076923	-11.88087395	15.04505926	
5.318924308	-11.89715323	15.04556415	
5.310811077	-11.91330911	15.046344	
5.302737231	-11.92934159	15.04739881	
5.294702769	-11.94525068	15.04872859	
5.286707692	-11.96103637	15.05033333	
5.278752	-11.97669866	15.05221304	
5.270835692	-11.99223756	15.0543677	
5.262958769	-12.00765307	15.05679733	
5.255121231	-12.02294517	15.05950193	
5.247323077	-12.03811388	15.06248148	
5.239564308	-12.0531592	15.065736	
5.231844923	-12.06808111	15.06926548	
5.224164923	-12.08287963	15.07306993	
5.216524308	-12.09755476	15.07714933	
5.208923077	-12.11210649	15.0815037	
5.201361231	-12.12653482	15.08613304	
5.193838769	-12.14083976	15.09103733	
5.186355692	-12.15502129	15.09621659	
5.178912	-12.16907944	15.10167081	
5.171507692	-12.18301418	15.1074	
5.164142769	-12.19682554	15.11340415	
5.156817231	-12.21051349	15.11968326	
5.149531077	-12.22407805	15.12623733	
5.142284308	-12.23751921	15.13306637	
5.135076923	-12.25083697	15.14017037	
5.127908923	-12.26403134	15.14754933	
5.120780308	-12.27710232	15.15520326	
5.113691077	-12.29004989	15.16313215	
5.106641231	-12.30287407	15.171336	
5.099630769	-12.31557486	15.17981481	
5.092659692	-12.32815224	15.18856859	
5.085728	-12.34060624	15.19759733	
5.078835692	-12.35293683	15.20690104	
5.071982769	-12.36514403	15.2164797	
5.065169231	-12.37722783	15.22633333	
5.058395077	-12.38918824	15.23646193	
5.051660308	-12.40102525	15.24686548	
5.044964923	-12.41273886	15.257544	
5.038308923	-12.42432908	15.26849748	
5.031692308	-12.4357959	15.27972593	
5.025115077	-12.44713932	15.29122933	
5.018577231	-12.45835935	15.3030077	
5.012078769	-12.46945598	15.31506104	
5.005619692	-12.48042922	15.32738933	
4.9992	-12.49127906	15.33999259	
4.992819692	-12.5020055	15.35287081	
4.986478769	-12.51260855	15.366024	
4.980177231	-12.5230882	15.37945215	
4.973915077	-12.53344445	15.39315526	
4.967692308	-12.54367731	15.40713333	
4.961508923	-12.55378677	15.42138637	
4.955364923	-12.56377284	15.43591437	
4.949260308	-12.57363551	15.45071733	
4.943195077	-12.58337478	15.46579526	
4.937169231	-12.59299066	15.48114815	
4.931182769	-12.60248314	15.496776	
4.925235692	-12.61185222	15.51267881	
4.919328	-12.62109791	15.52885659	
4.913459692	-12.6302202	15.54530933	
4.907630769	-12.63921909	15.56203704	
4.901841231	-12.64809459	15.5790397	
4.896091077	-12.65684669	15.59631733	
4.890380308	-12.6654754	15.61386993	
4.884708923	-12.67398071	15.63169748	
4.879076923	-12.68236262	15.6498	
4.873484308	-12.69062114	15.66817748	
4.867931077	-12.69875626	15.68682993	
4.862417231	-12.70676798	15.70575733	
4.856942769	-12.71465631	15.7249597	
4.851507692	-12.72242124	15.74443704	
4.846112	-12.73006278	15.76418933	
4.840755692	-12.73758092	15.78421659	
4.835438769	-12.74497566	15.80451881	
4.830161231	-12.75224701	15.825096	
4.824923077	-12.75939496	15.84594815	
4.819724308	-12.76641951	15.86707526	
4.814564923	-12.77332067	15.88847733	
4.809444923	-12.78009843	15.91015437	
4.804364308	-12.7867528	15.93210637	
4.799323077	-12.79328376	15.95433333	
4.794321231	-12.79969134	15.97683526	
4.789358769	-12.80597551	15.99961215	
4.784435692	-12.81213629	16.022664	
4.779552	-12.81817368	16.04599081	
4.774707692	-12.82408766	16.06959259	
4.769902769	-12.82987825	16.09346933	
4.765137231	-12.83554545	16.11762104	
4.760411077	-12.84108925	16.1420477	
4.755724308	-12.84650965	16.16674933	
4.751076923	-12.85180666	16.19172593	
4.746468923	-12.85698026	16.21697748	
4.741900308	-12.86203048	16.242504	
4.737371077	-12.86695729	16.26830548	
4.732881231	-12.87176072	16.29438193	
4.728430769	-12.87644074	16.32073333	
4.724019692	-12.88099737	16.3473597	
4.719648	-12.8854306	16.37426104	
4.715315692	-12.88974043	16.40143733	
4.711022769	-12.89392687	16.42888859	
4.706769231	-12.89798992	16.45661481	
4.702555077	-12.90192956	16.484616	
4.698380308	-12.90574581	16.51289215	
4.694244923	-12.90943867	16.54144326	
4.690148923	-12.91300812	16.57026933	
4.686092308	-12.91645418	16.59937037	
4.682075077	-12.91977685	16.62874637	
4.678097231	-12.92297612	16.65839733	
4.674158769	-12.92605199	16.68832326	
4.670259692	-12.92900447	16.71852415	
4.6664	-12.93183355	16.749	
4.662579692	-12.93453923	16.77975081	
4.658798769	-12.93712152	16.81077659	
4.655057231	-12.93958041	16.84207733	
4.651355077	-12.9419159	16.87365304	
4.647692308	-12.944128	16.9055037	
4.644068923	-12.9462167	16.93762933	
4.640484923	-12.94818201	16.97002993	
4.636940308	-12.95002392	17.00270548	
4.633435077	-12.95174243	17.035656	
4.629969231	-12.95333755	17.06888148	
4.626542769	-12.95480927	17.10238193	
4.623155692	-12.95615759	17.13615733	
4.619808	-12.95738252	17.1702077	
4.616499692	-12.95848405	17.20453304	
4.613230769	-12.95946218	17.23913333	
4.610001231	-12.96031692	17.27400859	
4.606811077	-12.96104827	17.30915881	
5.340868923	-11.87672972	15.04454993	
5.332716308	-11.89303765	15.04485333	
5.324603077	-11.90922218	15.0454317	
5.316529231	-11.92528332	15.04628504	
5.308494769	-11.94122107	15.04741333	
5.300499692	-11.95703541	15.04881659	
5.292544	-11.97272636	15.05049481	
5.284627692	-11.98829392	15.052448	
5.276750769	-12.00373807	15.05467615	
5.268913231	-12.01905883	15.05717926	
5.261115077	-12.0342562	15.05995733	
5.253356308	-12.04933017	15.06301037	
5.245636923	-12.06428074	15.06633837	
5.237956923	-12.07910792	15.06994133	
5.230316308	-12.09381169	15.07381926	
5.222715077	-12.10839208	15.07797215	
5.215153231	-12.12284906	15.0824	
5.207630769	-12.13718266	15.08710281	
5.200147692	-12.15139285	15.09208059	
5.192704	-12.16547965	15.09733333	
5.185299692	-12.17944305	15.10286104	
5.177934769	-12.19328305	15.1086637	
5.170609231	-12.20699966	15.11474133	
5.163323077	-12.22059288	15.12109393	
5.156076308	-12.23406269	15.12772148	
5.148868923	-12.24740911	15.134624	
5.141700923	-12.26063214	15.14180148	
5.134572308	-12.27373176	15.14925393	
5.127483077	-12.286708	15.15698133	
5.120433231	-12.29956083	15.1649837	
5.113422769	-12.31229027	15.17326104	
5.106451692	-12.32489631	15.18181333	
5.09952	-12.33737896	15.19064059	
5.092627692	-12.34973821	15.19974281	
5.085774769	-12.36197406	15.20912	
5.078961231	-12.37408652	15.21877215	
5.072187077	-12.38607558	15.22869926	
5.065452308	-12.39794124	15.23890133	
5.058756923	-12.40968351	15.24937837	
5.052100923	-12.42130238	15.26013037	
5.045484308	-12.43279786	15.27115733	
5.038907077	-12.44416994	15.28245926	
5.032369231	-12.45541862	15.29403615	
5.025870769	-12.46654391	15.305888	
5.019411692	-12.4775458	15.31801481	
5.012992	-12.48842429	15.33041659	
5.006611692	-12.49917939	15.34309333	
5.000270769	-12.50981109	15.35604504	
4.993969231	-12.5203194	15.3692717	
4.987707077	-12.53070431	15.38277333	
4.981484308	-12.54096582	15.39654993	
4.975300923	-12.55110394	15.41060148	
4.969156923	-12.56111866	15.424928	
4.963052308	-12.57100998	15.43952948	
4.956987077	-12.58077791	15.45440593	
4.950961231	-12.59042244	15.46955733	
4.944974769	-12.59994357	15.4849837	
4.939027692	-12.60934131	15.50068504	
4.93312	-12.61861565	15.51666133	
4.927251692	-12.6277666	15.53291259	
4.921422769	-12.63679415	15.54943881	
4.915633231	-12.6456983	15.56624	
4.909883077	-12.65447906	15.58331615	
4.904172308	-12.66313642	15.60066726	
4.898500923	-12.67167038	15.61829333	
4.892868923	-12.68008095	15.63619437	
4.887276308	-12.68836812	15.65437037	
4.881723077	-12.6965319	15.67282133	
4.876209231	-12.70457228	15.69154726	
4.870734769	-12.71248926	15.71054815	
4.865299692	-12.72028285	15.729824	
4.859904	-12.72795304	15.74937481	
4.854547692	-12.73549983	15.76920059	
4.849230769	-12.74292323	15.78930133	
4.843953231	-12.75022323	15.80967704	
4.838715077	-12.75739984	15.8303277	
4.833516308	-12.76445304	15.85125333	
4.828356923	-12.77138286	15.87245393	
4.823236923	-12.77818927	15.89392948	
4.818156308	-12.78487229	15.91568	
4.813115077	-12.79143192	15.93770548	
4.808113231	-12.79786814	15.96000593	
4.803150769	-12.80418097	15.98258133	
4.798227692	-12.81037041	16.0054317	
4.793344	-12.81643645	16.02855704	
4.788499692	-12.82237909	16.05195733	
4.783694769	-12.82819834	16.07563259	
4.778929231	-12.83389418	16.09958281	
4.774203077	-12.83946664	16.123808	
4.769516308	-12.84491569	16.14830815	
4.764868923	-12.85024136	16.17308326	
4.760260923	-12.85544362	16.19813333	
4.755692308	-12.86052249	16.22345837	
4.751163077	-12.86547796	16.24905837	
4.746673231	-12.87031003	16.27493333	
4.742222769	-12.87501871	16.30108326	
4.737811692	-12.879604	16.32750815	
4.73344	-12.88406588	16.354208	
4.729107692	-12.88840437	16.38118281	
4.724814769	-12.89261947	16.40843259	
4.720561231	-12.89671116	16.43595733	
4.716347077	-12.90067946	16.46375704	
4.712172308	-12.90452437	16.4918317	
4.708036923	-12.90824588	16.52018133	
4.703940923	-12.91184399	16.54880593	
4.699884308	-12.91531871	16.57770548	
4.695867077	-12.91867003	16.60688	
4.691889231	-12.92189795	16.63632948	
4.687950769	-12.92500248	16.66605393	
4.684051692	-12.92798361	16.69605333	
4.680192	-12.93084134	16.7263277	
4.676371692	-12.93357568	16.75687704	
4.672590769	-12.93618662	16.78770133	
4.668849231	-12.93867417	16.81880059	
4.665147077	-12.94103832	16.85017481	
4.661484308	-12.94327907	16.881824	
4.657860923	-12.94539643	16.91374815	
4.654276923	-12.94739039	16.94594726	
4.650732308	-12.94926095	16.97842133	
4.647227077	-12.95100812	17.01117037	
4.643761231	-12.95263189	17.04419437	
4.640334769	-12.95413226	17.07749333	
4.636947692	-12.95550924	17.11106726	
4.6336	-12.95676283	17.14491615	
4.630291692	-12.95789301	17.17904	
4.627022769	-12.9588998	17.21343881	
4.623793231	-12.9597832	17.24811259	
4.620603077	-12.96054319	17.28306133	
5.350643692	-11.88076094	15.04420593	
5.342510769	-11.89703583	15.04444533	
5.334417231	-11.91318732	15.0449597	
5.326363077	-11.92921542	15.04574904	
5.318348308	-11.94512012	15.04681333	
5.310372923	-11.96090142	15.04815259	
5.302436923	-11.97655933	15.04976681	
5.294540308	-11.99209384	15.051656	
5.286683077	-12.00750495	15.05382015	
5.278865231	-12.02279267	15.05625926	
5.271086769	-12.03795699	15.05897333	
5.263347692	-12.05299792	15.06196237	
5.255648	-12.06791544	15.06522637	
5.247987692	-12.08270958	15.06876533	
5.240366769	-12.09738031	15.07257926	
5.232785231	-12.11192765	15.07666815	
5.225243077	-12.1263516	15.081032	
5.217740308	-12.14065214	15.08567081	
5.210276923	-12.15482929	15.09058459	
5.202852923	-12.16888305	15.09577333	
5.195468308	-12.18281341	15.10123704	
5.188123077	-12.19662037	15.1069757	
5.180817231	-12.21030394	15.11298933	
5.173550769	-12.2238641	15.11927793	
5.166323692	-12.23730088	15.12584148	
5.159136	-12.25061425	15.13268	
5.151987692	-12.26380424	15.13979348	
5.144878769	-12.27687082	15.14718193	
5.137809231	-12.28981401	15.15484533	
5.130779077	-12.3026338	15.1627837	
5.123788308	-12.31533019	15.17099704	
5.116836923	-12.32790319	15.17948533	
5.109924923	-12.3403528	15.18824859	
5.103052308	-12.352679	15.19728681	
5.096219077	-12.36488181	15.2066	
5.089425231	-12.37696123	15.21618815	
5.082670769	-12.38891724	15.22605126	
5.075955692	-12.40074986	15.23618933	
5.06928	-12.41245909	15.24660237	
5.062643692	-12.42404492	15.25729037	
5.056046769	-12.43550735	15.26825333	
5.049489231	-12.44684639	15.27949126	
5.042971077	-12.45806203	15.29100415	
5.036492308	-12.46915427	15.302792	
5.030052923	-12.48012312	15.31485481	
5.023652923	-12.49096857	15.32719259	
5.017292308	-12.50169062	15.33980533	
5.010971077	-12.51228928	15.35269304	
5.004689231	-12.52276454	15.3658557	
4.998446769	-12.53311641	15.37929333	
4.992243692	-12.54334488	15.39300593	
4.98608	-12.55344995	15.40699348	
4.979955692	-12.56343163	15.421256	
4.973870769	-12.57328991	15.43579348	
4.967825231	-12.58302479	15.45060593	
4.961819077	-12.59263628	15.46569333	
4.955852308	-12.60212437	15.4810557	
4.949924923	-12.61148906	15.49669304	
4.944036923	-12.62073036	15.51260533	
4.938188308	-12.62984827	15.52879259	
4.932379077	-12.63884277	15.54525481	
4.926609231	-12.64771388	15.561992	
4.920878769	-12.6564616	15.57900415	
4.915187692	-12.66508591	15.59629126	
4.909536	-12.67358683	15.61385333	
4.903923692	-12.68196436	15.63169037	
4.898350769	-12.69021849	15.64980237	
4.892817231	-12.69834922	15.66818933	
4.887323077	-12.70635656	15.68685126	
4.881868308	-12.71424049	15.70578815	
4.876452923	-12.72200104	15.725	
4.871076923	-12.72963818	15.74448681	
4.865740308	-12.73715194	15.76424859	
4.860443077	-12.74454229	15.78428533	
4.855185231	-12.75180925	15.80459704	
4.849966769	-12.75895281	15.8251837	
4.844787692	-12.76597297	15.84604533	
4.839648	-12.77286974	15.86718193	
4.834547692	-12.77964312	15.88859348	
4.829486769	-12.78629309	15.91028	
4.824465231	-12.79281967	15.93224148	
4.819483077	-12.79922286	15.95447793	
4.814540308	-12.80550264	15.97698933	
4.809636923	-12.81165904	15.9997757	
4.804772923	-12.81769203	16.02283704	
4.799948308	-12.82360163	16.04617333	
4.795163077	-12.82938783	16.06978459	
4.790417231	-12.83505064	16.09367081	
4.785710769	-12.84059005	16.117832	
4.781043692	-12.84600606	16.14226815	
4.776416	-12.85129868	16.16697926	
4.771827692	-12.8564679	16.19196533	
4.767278769	-12.86151372	16.21722637	
4.762769231	-12.86643615	16.24276237	
4.758299077	-12.87123518	16.26857333	
4.753868308	-12.87591082	16.29465926	
4.749476923	-12.88046306	16.32102015	
4.745124923	-12.8848919	16.347656	
4.740812308	-12.88919735	16.37456681	
4.736539077	-12.8933794	16.40175259	
4.732305231	-12.89743805	16.42921333	
4.728110769	-12.90137331	16.45694904	
4.723955692	-12.90518517	16.4849597	
4.71984	-12.90887364	16.51324533	
4.715763692	-12.91243871	16.54180593	
4.711726769	-12.91588038	16.57064148	
4.707729231	-12.91919866	16.599752	
4.703771077	-12.92239354	16.62913748	
4.699852308	-12.92546502	16.65879793	
4.695972923	-12.92841311	16.68873333	
4.692132923	-12.9312378	16.7189437	
4.688332308	-12.93393909	16.74942904	
4.684571077	-12.93651699	16.78018933	
4.680849231	-12.93897149	16.81122459	
4.677166769	-12.9413026	16.84253481	
4.673523692	-12.94351031	16.87412	
4.66992	-12.94559462	16.90598015	
